open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1532908800,1533513599,0.00016500,0.00017400,0.00007428,0.00008154,85447407.00000000
1533513600,1534118399,0.00008131,0.00008324,0.00005501,0.00005658,23665029.00000000
1534118400,1534723199,0.00005649,0.00007199,0.00004364,0.00006491,29047142.00000000
1534723200,1535327999,0.00006491,0.00006800,0.00005118,0.00005923,29225545.00000000
1535328000,1535932799,0.00005912,0.00007600,0.00005801,0.00006438,27007471.00000000
1535932800,1536537599,0.00006439,0.00007468,0.00006209,0.00007223,24387685.00000000
1536537600,1537142399,0.00007223,0.00009686,0.00006782,0.00008385,45974471.00000000
1537142400,1537747199,0.00008350,0.00011456,0.00007600,0.00007925,47167810.00000000
1537747200,1538351999,0.00007928,0.00009372,0.00007640,0.00008304,26197373.00000000
1538352000,1538956799,0.00008304,0.00010600,0.00008000,0.00008877,22601309.00000000
1538956800,1539561599,0.00008875,0.00011575,0.00008411,0.00011050,26710330.00000000
1539561600,1540166399,0.00010984,0.00010987,0.00008811,0.00010037,21312609.00000000
1540166400,1540771199,0.00010100,0.00021585,0.00009924,0.00016832,151608654.00000000
1540771200,1541375999,0.00016832,0.00017797,0.00011957,0.00012449,36548653.00000000
1541376000,1541980799,0.00012327,0.00013624,0.00011010,0.00012421,25468561.00000000
1541980800,1542585599,0.00012465,0.00012987,0.00009656,0.00010653,20206965.00000000
1542585600,1543190399,0.00010623,0.00010900,0.00008476,0.00009584,44896922.00000000
1543190400,1543795199,0.00009594,0.00012400,0.00009415,0.00011101,36309532.00000000
1543795200,1544399999,0.00011067,0.00011301,0.00009756,0.00010654,53639666.00000000
1544400000,1545004799,0.00010564,0.00010699,0.00009623,0.00009844,29151747.00000000
1545004800,1545609599,0.00009859,0.00010011,0.00007528,0.00007763,65535989.00000000
1545609600,1546214399,0.00007763,0.00007767,0.00006002,0.00006355,45472948.00000000
1546214400,1546819199,0.00006284,0.00006492,0.00005692,0.00006005,74779198.00000000
1546819200,1547423999,0.00006024,0.00007400,0.00005851,0.00006737,166203227.00000000
1547424000,1548028799,0.00006737,0.00011200,0.00006295,0.00008149,210914181.00000000
1548028800,1548633599,0.00008166,0.00009895,0.00007910,0.00008197,47679362.00000000
1548633600,1549238399,0.00008197,0.00008725,0.00007432,0.00007728,54721505.00000000
1549238400,1549843199,0.00007777,0.00007955,0.00007049,0.00007052,51868369.00000000
1549843200,1550447999,0.00007075,0.00007375,0.00006685,0.00006756,57252992.00000000
1550448000,1551052799,0.00006761,0.00007499,0.00005812,0.00006337,26844292.00000000
1551052800,1551657599,0.00006309,0.00007861,0.00006120,0.00007715,17652053.00000000
1551657600,1552262399,0.00007731,0.00009325,0.00006932,0.00007865,52656664.00000000
1552262400,1552867199,0.00007865,0.00008500,0.00007223,0.00008039,25284052.00000000
1552867200,1553471999,0.00008025,0.00009280,0.00007667,0.00008053,18371856.00000000
1553472000,1554076799,0.00008090,0.00012627,0.00007876,0.00009836,72540883.00000000
1554076800,1554681599,0.00009836,0.00011989,0.00008152,0.00010168,46987185.00000000
1554681600,1555286399,0.00010079,0.00010254,0.00007442,0.00008607,28176101.00000000
1555286400,1555891199,0.00008538,0.00009845,0.00008073,0.00008421,20965339.00000000
1555891200,1556495999,0.00008427,0.00009818,0.00007826,0.00008089,27250239.00000000
1556496000,1557100799,0.00008041,0.00008356,0.00007100,0.00007457,17623993.00000000
1557100800,1557705599,0.00007458,0.00007788,0.00005900,0.00006232,18688003.00000000
1557705600,1558310399,0.00006135,0.00006415,0.00004596,0.00004678,29526590.00000000
1558310400,1558915199,0.00004696,0.00009100,0.00004195,0.00005310,88559516.00000000
1558915200,1559519999,0.00005360,0.00006352,0.00005033,0.00005262,17001646.00000000
1559520000,1560124799,0.00005363,0.00005503,0.00005066,0.00005254,6879571.00000000
1560124800,1560729599,0.00005388,0.00005900,0.00005190,0.00005358,7074055.00000000
1560729600,1561334399,0.00005954,0.00006214,0.00005345,0.00005784,14695256.00000000
1561334400,1561939199,0.00004480,0.00004833,0.00003571,0.00003922,14856986.00000000
1561939200,1562543999,0.00004292,0.00005483,0.00004135,0.00004559,21875808.00000000
1562544000,1563148799,0.00004035,0.00005110,0.00003625,0.00004547,18589548.00000000
1563148800,1563753599,0.00004302,0.00004557,0.00003980,0.00004313,5620500.00000000
1563753600,1564358399,0.00004191,0.00004800,0.00004126,0.00004246,4365736.00000000
1564358400,1564963199,0.00004287,0.00004428,0.00003500,0.00003508,9322686.00000000
1564963200,1565567999,0.00003506,0.00003559,0.00002541,0.00002754,22938264.00000000
1565568000,1566172799,0.00002754,0.00003093,0.00002754,0.00002814,3506633.00000000
1566172800,1566777599,0.00002909,0.00003000,0.00002696,0.00002861,4116335.00000000
1566777600,1567382399,0.00003876,0.00006830,0.00003238,0.00004084,68940049.00000000
1567382400,1567987199,0.00003544,0.00003779,0.00003153,0.00003285,12284746.00000000
1567987200,1568591999,0.00003327,0.00006200,0.00003199,0.00003781,40868366.00000000
1568592000,1569196799,0.00004201,0.00012499,0.00004033,0.00005499,81323379.00000000
1569196800,1569801599,0.00004821,0.00006400,0.00004372,0.00005901,39725443.00000000
1569801600,1570406399,0.00006727,0.00006764,0.00006012,0.00006475,9219480.00000000
1570406400,1571011199,0.00006479,0.00006525,0.00005410,0.00005581,6936000.00000000
